fight_id,fight_date,fighter_a_won,weight_class,probability
ad625eebc9ae756d4e5ce12a,2022-07-16,0,featherweight,0.5560959553169409
f0728df1781fd229cb014c50,2022-07-23,1,welterweight,0.5652246973782145
fc3a021d4027a74cd0e85243,2022-07-23,1,heavyweight,0.5246495706248364
953bbb8b3a4dbab3e4857e03,2022-07-23,1,middleweight,0.518327613349326
e1bfa78d9e55d9829168dcdb,2022-07-23,1,lightweight,0.5821470339812871
d04154269d7f8664c62b6131,2022-07-23,0,featherweight,0.36298560953133935
68dfedbb07bf88d9ca273dc2,2022-07-23,1,womens_flyweight,0.466203754446488
ec4c20bfa09fac0285d92870,2022-07-23,0,lightweight,0.40475026549529797
3ba5a9abbb1ae3fa79599046,2022-07-23,1,lightweight,0.5070669889645112
291314e3a3d4ef5e1277e4e1,2022-07-23,1,womens_flyweight,0.5806510993995239
819b658e6cf0d717bb91de6c,2022-07-23,0,flyweight,0.4719676429926464
e1c2046ddc61effa0182c84b,2022-07-23,1,featherweight,0.8855875785424605
fcbaa5ecf7ea948ec4284861,2022-07-23,1,light_heavyweight,0.35830740660916144
a3042f1e67d6574fb63da12e,2022-07-23,0,lightweight,0.6069603052963833
ef6ab6d69866893d4c3f7e61,2022-07-23,0,light_heavyweight,0.46930547918097754
b8683f73e2644670bf1ff574,2022-07-30,0,welterweight,0.4965359242714584
282ad5f28deaf15f8dca4792,2022-07-30,0,flyweight,0.6049799245444796
5fa0aeb049247895d054ff67,2022-07-30,1,flyweight,0.5644176410210487
c07de9903dda0402b5b7ae51,2022-07-30,0,heavyweight,0.4940639813062463
5aaa23664d6070cac2051597,2022-07-30,1,lightweight,0.3338917563059406
58e54a3c63001690d005c9bc,2022-07-30,0,lightweight,0.5519797798123036
10b81e064c1a7b6abe9a2535,2022-07-30,1,womens_bantamweight,0.6791919851376802
33eed00e388c88409a34cb2f,2022-07-30,0,womens_bantamweight,0.5213835729766632
e4877492b848342688b0277c,2022-07-30,0,light_heavyweight,0.31970302777276544
acc3d39765c5482fcb45accd,2022-07-30,1,welterweight,0.7461865562807135
17570bc74fd14e361a08e878,2022-07-30,0,light_heavyweight,0.3666971843313303
ac2b588a1a2472b349609a68,2022-07-30,0,welterweight,0.3727716397071238
1a6042f44f4e1018e13bcf39,2022-08-06,0,heavyweight,0.4259872036852658
11bfef30ead4201c97f126a7,2022-08-06,0,womens_flyweight,0.5033097539294377
ee78ff94d74191c0950c3305,2022-08-06,1,welterweight,0.6111401042791909
14baf91c942b6d4b80278c39,2022-08-06,1,womens_strawweight,0.5063357118379602
e16f507b343589a2e4e6722a,2022-08-06,0,womens_bantamweight,0.5818455959598321
e21ab264e04732c3ef8f62f4,2022-08-06,0,heavyweight,0.4838777259702141
e9da8c8a6c31cb23cefbf64a,2022-08-06,1,middleweight,0.6110751154008646
6ec98fde74b283e28ca0a7fe,2022-08-06,0,lightweight,0.21475966126943366
cf34d5f335348b66aa91eff5,2022-08-06,0,light_heavyweight,0.5019054659493534
f8f3e8322df974e5e79c4018,2022-08-06,1,welterweight,0.4502818492376326
a786185afd5f82f1db44d3c8,2022-08-13,0,catch_weight,0.6381933313166263
769a825b93d1f461ed037a48,2022-08-13,1,middleweight,0.48800567339980977
e5ba6b21277ad5545d7c0dc3,2022-08-13,0,womens_flyweight,0.6118702103136974
7322e2f3f4bf5390f2bda163,2022-08-13,0,light_heavyweight,0.6408836784081426
aaf6d2192b150766430fc20b,2022-08-13,1,lightweight,0.532869145048275
ba36c66a9c8864239d835333,2022-08-13,0,catch_weight,0.5629729646623632
e07aa035986642062d25c1f5,2022-08-13,1,bantamweight,0.5453480962537578
8734458639c9a77e963669f8,2022-08-13,0,heavyweight,0.41128104319788333
8e3ee192291658b73f706113,2022-08-13,1,featherweight,0.3660649752962796
207fbf80c6f721606f408c61,2022-08-13,0,flyweight,0.6656022636967179
0e895646923d2363e9ee3865,2022-08-13,1,womens_bantamweight,0.3468525714969905
cd596c04dadc1a357e70db6e,2022-08-13,0,womens_strawweight,0.5033097539294377
7e414bf2e90506da27163941,2022-08-20,0,welterweight,0.5300596527641864
8a9c09281e5eeca72ddede9c,2022-08-20,0,flyweight,0.3308961195778794
fc73feb19b3af4a912864096,2022-08-20,0,bantamweight,0.41024745541741314
2e655f9fa69fc63ba339bf9d,2022-08-20,0,flyweight,0.35964586050967684
09110ce448db775f208b9e4f,2022-08-20,0,bantamweight,0.26188462630144715
96bf35f8d242172083318f0b,2022-08-20,0,welterweight,0.6728538732418585
72cae9b3b0647f262149f01d,2022-08-20,0,lightweight,0.23340911268529643
6e01d4335754eab4e2519c82,2022-08-20,0,heavyweight,0.5973718232337304
e041b8ced5ccae038bf87f85,2022-08-20,1,middleweight,0.504987649548818
e21703f2490a99b16dfadb3d,2022-08-20,1,light_heavyweight,0.785246171721139
f41c685ee847a134377ce615,2022-08-20,0,womens_bantamweight,0.571744271244878
9ce27f8c4c81304aae9d0e7e,2022-09-03,0,middleweight,0.5715628112669665
a3bbb4a0fa0064f0548c4dc4,2022-09-03,1,middleweight,0.5210247272216706
2d11896bafc8bb829b196c12,2022-09-03,0,lightweight,0.3752678258727484
55128794a5130c0766120091,2022-09-03,0,featherweight,0.562728506375575
7301434a052e54b477cb10b8,2022-09-03,0,heavyweight,0.2139496763463681
d67df94cf203060829d5e02a,2022-09-03,0,lightweight,0.44096595373900643
3f009a05817aa629ecb33512,2022-09-03,1,lightweight,0.7025508313785795
86ec5f7ecd89641f1c7cff4e,2022-09-03,1,bantamweight,0.5349470147387607
561ee3bd70a2f70be5d0512b,2022-09-03,1,middleweight,0.5924315161904992
0fc64e2e9e677fbf1fdd2676,2022-09-03,0,middleweight,0.547776318152236
be1d0f8c941e18f2385e8ec8,2022-09-03,0,womens_featherweight,0.3655016879932618
b8f2b3651db2a7baa029e536,2022-09-03,0,featherweight,0.491916373035331
4a6bcffa1eef009392233795,2022-09-10,0,bantamweight,0.3231202832298245
c00654036cf18b5bb5f2d2c5,2022-09-10,0,welterweight,0.5193246419978388
b36dfd6178f9afe0176a1770,2022-09-10,0,middleweight,0.49933162389196867
7f7d0ff5834aebf0c6e0956b,2022-09-10,0,featherweight,0.6921924215291814
41da67b4d117a50c666ac843,2022-09-10,1,catch_weight,0.2655759748578784
6153221828eccf4930f0d3e6,2022-09-10,0,catch_weight,0.07926355819692556
9d40474ac4964ada854fa013,2022-09-10,0,heavyweight,0.5754321286288988
5a062d96aab1c99b7cc95f3b,2022-09-10,1,light_heavyweight,0.620995690867697
61ba8d4c4fabfe43fbb836c9,2022-09-10,1,catch_weight,0.31933121347715115
014ea6d786ce6f657768e865,2022-09-10,0,catch_weight,0.35416785346878715
0eacc4f0d8ed4f419ecbcea2,2022-09-10,1,womens_strawweight,0.5326387902654233
b23e87fdf32c675244e517b7,2022-09-10,1,welterweight,0.49121763804857027
129aa2e2442a6668ab3bdc63,2022-09-10,1,womens_featherweight,0.7537265463215055
5c6812938d363a82f925824d,2022-09-17,1,featherweight,0.3146627266633892
8d050432569789c31a32dcde,2022-09-17,0,middleweight,0.36590928913930953
dbcca4558e9c1d0d13c510a3,2022-09-17,0,middleweight,0.2738677250245354
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,0,bantamweight,0.6604309880176777
c743e51d32485abb008206d8,2022-09-17,0,featherweight,0.513311260786831
059dfb0529502eb13b47c82e,2022-09-17,1,womens_strawweight,0.5402737950595536
f973efc4d40fd253e6092acf,2022-09-17,1,middleweight,0.8640799174171793
faae6d894d5ca7b2e828bf54,2022-09-17,1,womens_flyweight,0.5202751915778578
ba54b51b997887a6beff6ea6,2022-09-17,0,lightweight,0.4634096450097296
4d68a5e737c1e8b51f6f2e2d,2022-09-17,0,heavyweight,0.7260713122149982
58d0836ce3aef89372366e16,2022-09-17,1,bantamweight,0.35624407376283457
1afe0d50e01083bebcec9aa7,2022-09-17,1,welterweight,0.6748476605065211
49322c3b76a447084d3343fa,2022-09-17,0,lightweight,0.4545285315621579
87a787d77cf0a5e09d3d9395,2022-10-01,1,bantamweight,0.2592595947339714
38a5c52b9d2138c264286309,2022-10-01,1,heavyweight,0.5503959489320556
fc47440fea6c1d9a73f29056,2022-10-01,0,lightweight,0.47797962908978686
5c2d756d58e2169143a3d205,2022-10-01,0,catch_weight,0.7105488629178874
fa7cd15e925add6d68fc71fb,2022-10-01,0,catch_weight,0.4362164035337489
fa6a5ead0aa09a9ef6c5b57a,2022-10-01,1,middleweight,0.5736753268432593
b72aea582d1585d9cb98b492,2022-10-01,1,womens_strawweight,0.4190866092857027
769a6a0ed8f56e2771571177,2022-10-01,1,lightweight,0.659243984962378
ba830e44c169818ed678aa41,2022-10-01,1,welterweight,0.7335920183371444
8a3a1e63063d34a285884a99,2022-10-01,1,bantamweight,0.6094426464393875
332b606adadb464988ce504c,2022-10-01,0,featherweight,0.205934753618686
01280f9e77503889cc5f9625,2022-10-15,1,womens_flyweight,0.4894412078965815
ca2c4ad4a77247d7ccff754f,2022-10-15,0,bantamweight,0.24761801992501276
0b42a434a9d342606e9634d5,2022-10-15,1,featherweight,0.5770767207697611
26959a0ae6d9ffc29e07813b,2022-10-15,0,middleweight,0.39596602313105134
aae253d49a82af766011fb44,2022-10-15,0,bantamweight,0.27177398539146325
dd6794095b4f567cbc4101d5,2022-10-15,0,welterweight,0.63938195087117
044df039a74152712583ec34,2022-10-15,1,light_heavyweight,0.5441458670906922
6a2ccb4c05791a9425fdd871,2022-10-15,0,middleweight,0.5935056801762953
a351ceb4ec13704924e64821,2022-10-15,1,womens_strawweight,0.43233342482483894
4f4009ed9b6888d49211b309,2022-10-15,1,bantamweight,0.6002154144567934
cb331ce12f84a70205c765de,2022-10-15,0,flyweight,0.318413916693115
2fa71d83dae3ebb848f3441c,2022-10-22,0,welterweight,0.3344376223692327
3969abdde9d204a1383b76b0,2022-10-22,0,bantamweight,0.3087763466614971
d51176910516429f296e9791,2022-10-22,1,middleweight,0.7091793630508083
8b1f7cebde3141ff07f2e923,2022-10-22,1,welterweight,0.5300916624116383
1f39f88404238882611b5baf,2022-10-22,1,lightweight,0.3784245903221423
89b86d8017ee9c1cbaa746ae,2022-10-22,1,lightweight,0.5357181914246378
e323e1ea8dacbcffaa512ad7,2022-10-22,1,womens_bantamweight,0.7908178808261421
35a1f8dde1fde0e00768056a,2022-10-22,1,womens_flyweight,0.41709059484409056
f4c1d9b02ea276231e92bad9,2022-10-22,0,middleweight,0.45221348299693953
bf2060061f6746545bdfc695,2022-10-22,1,flyweight,0.5820769416473125
5cb842db992ceaeea1b3cf29,2022-10-22,0,bantamweight,0.6188330938683195
a99407677ffcc07b6201b9fe,2022-10-22,1,light_heavyweight,0.4902907599214409
9e77914c5d3a7d1ddeb09921,2022-10-29,0,heavyweight,0.2696255530532093
0475b074697fe0251c4d12ec,2022-10-29,1,featherweight,0.713898867330436
9ad86cefbe6ecdf976f7782a,2022-10-29,1,featherweight,0.450289521935459
ad5ce07a6e0876f8d5be2633,2022-10-29,1,bantamweight,0.6546202997498516
3ea908dc8672aba46a6b1042,2022-10-29,0,flyweight,0.3502003164488963
9cf346c97ea2bbfd2c1c605e,2022-10-29,1,light_heavyweight,0.24297414158565606
2578ddec4698f73c077da962,2022-10-29,1,middleweight,0.6746117288838458
ca802282390c52fdb2408e0b,2022-10-29,0,middleweight,0.3801979610913338
15d5339005fa2e8e3ec329bc,2022-10-29,1,middleweight,0.370905476993199
50f80108ef29bd03c1534f16,2022-10-29,1,welterweight,0.6331376358093849
5f9c2584685ac701df1b20f1,2022-10-29,1,heavyweight,0.4141621121994975
fb2b6999fee39d8d4b28984c,2022-11-05,1,flyweight,0.4343234852905674
1fa02083adffe4f1a1aaa2d6,2022-11-05,1,featherweight,0.42979752269317345
443e0c3f3b5ee8993cb6247b,2022-11-05,1,lightweight,0.6807896254199696
ad031ee4e83f763ae7e5c2c5,2022-11-05,0,bantamweight,0.3878484670419441
85d5c7447efef749dd381282,2022-11-05,1,womens_strawweight,0.43508154509025226
d98a3449d656417386274448,2022-11-05,0,bantamweight,0.2580191835051881
67bf0adfb4a72e6d1d0816f4,2022-11-05,0,womens_flyweight,0.21753978912444172
7d63d3e966fba6336272ecea,2022-11-05,0,welterweight,0.5447640217471471
7d171beb120b8d9b085f3e3c,2022-11-05,0,womens_strawweight,0.49157289368049084
f6116b016fd15f3896db959f,2022-11-05,1,flyweight,0.5288659251926727
d752a82ef0612c0a2c486058,2022-11-05,0,womens_bantamweight,0.5199294050573708
8aa99b2cd9574bce2a5476f0,2022-11-12,0,middleweight,0.42380375916403645
57a461274144d12c6cfaa424,2022-11-12,1,lightweight,0.4395649093589515
c2dc5cbd59cfdf863d8c6b7c,2022-11-12,1,womens_strawweight,0.42881752822137115
8a2af618f9bb8c2582583f47,2022-11-12,1,light_heavyweight,0.42393686605696507
e85b565475987e455e539476,2022-11-12,0,lightweight,0.6093774288791594
66f2c5674043221ca0434043,2022-11-12,0,light_heavyweight,0.555932133181581
ed6cea9fd841f86133410b45,2022-11-12,1,lightweight,0.6100574313126176
f9d00f1cc1b81acb25c5ad95,2022-11-12,1,womens_flyweight,0.6676163673295673
89753c38b68f7526bf9e58a8,2022-11-12,1,bantamweight,0.7220139346392733
b17854bdc5ac75cdebdebfc7,2022-11-12,0,middleweight,0.7076989917289748
bb48fbeed91a2ae16e631b45,2022-11-12,0,bantamweight,0.5159568388626076
52729424a8db9c8e560906f5,2022-11-12,1,womens_strawweight,0.5566982013493198
4f56ea61b8260643a03879bd,2022-11-12,1,lightweight,0.280627376250998
a29b34f3eb27fd13d76b11fa,2022-11-12,0,featherweight,0.5656780610972042
d405e854a32224bcc4db5e45,2022-11-19,0,welterweight,0.3620336413437209
65a1d86b89e2470e1e3db15b,2022-11-19,1,bantamweight,0.6224969306590301
a610b8fe21dd433dd33fd822,2022-11-19,0,flyweight,0.5542540243864971
119695682640f1374d5c064b,2022-11-19,0,heavyweight,0.4943055282113821
134f4d4a92ff0f23596749a8,2022-11-19,0,welterweight,0.23506868481347662
076a794451db2a52b98c2309,2022-11-19,1,womens_flyweight,0.5554344011382731
7c2cbb3580dd05ab14dfada5,2022-11-19,1,light_heavyweight,0.6465486278890052
9893e9ce7e58dd73dc5255ef,2022-11-19,1,womens_flyweight,0.7925463640622686
08cc9cab63281c265de6127d,2022-11-19,1,bantamweight,0.51178009494297
2f3fc3172d73cddfd573aa40,2022-11-19,0,womens_strawweight,0.2918278072331609
630502317483ca9c43c50cad,2022-11-19,0,bantamweight,0.2646725633678246
cb2b679c92bd80ebf4dce030,2022-12-03,0,womens_strawweight,0.4008027574220808
e884d59713242b5e40c18426,2022-12-03,1,welterweight,0.4691193977695358
78078a06b6123519e6e6389d,2022-12-03,1,lightweight,0.4047685805529473
b4ddf766033e81d0119cb1e7,2022-12-03,0,featherweight,0.13088945996505566
b2b4ba541349261a5183a952,2022-12-03,0,middleweight,0.6015813531543909
fbe2eacc0874d97394ea1832,2022-12-03,1,middleweight,0.36590309234329554
ce3faf675b6078ae06995f59,2022-12-03,0,featherweight,0.3905618555055418
4dac47d315d1aca95332a102,2022-12-03,0,flyweight,0.3261962802183073
cfc93cd8941fdfe5321696d6,2022-12-03,0,lightweight,0.7715039610605147
4f162c7c30d92fff90d239d6,2022-12-03,0,lightweight,0.1743693171076185
6896a8bee73ed65ceb61e90d,2022-12-03,0,welterweight,0.5804088683748572
3df0cd81dd767dedc14ec088,2022-12-03,0,welterweight,0.8170173459945255
ffaaa6810e903c894557c687,2022-12-03,0,heavyweight,0.2822106970522577
69d8f51a708f4a602eb6b066,2022-12-03,0,womens_strawweight,0.351426746476979
d685375c090e0b3ac4d13d51,2022-12-10,1,featherweight,0.415165673511586
97918cbcbe4b3af27679dc76,2022-12-10,1,featherweight,0.5123998375562109
195a4a25edefbdee1978add5,2022-12-10,1,bantamweight,0.491916373035331
f41619679889d65542ce470d,2022-12-10,1,middleweight,0.5347996326022669
898f396f3f2e781708ad4221,2022-12-10,0,middleweight,0.39353924455599487
89ac380a2e7df762e9960bef,2022-12-10,1,middleweight,0.7101002818760367
6f83248ed364da425ac6e6b5,2022-12-10,1,heavyweight,0.3998567110114885
220fc84b9439edce53facd04,2022-12-10,0,lightweight,0.6970892501306527
c21d7cb712ee6288e115f864,2022-12-10,0,bantamweight,0.5946206091008774
11988bf1857ae4bc7fc9fc71,2022-12-10,1,catch_weight,0.4091906939657037
6cac8e9e2664ec7c35a78b87,2022-12-10,1,featherweight,0.5874669937823971
18932712ef980754aa8ea7d5,2022-12-17,1,featherweight,0.42685795727767717
a908a1420ff1d9f94575f943,2022-12-17,1,flyweight,0.680258899156505
bbc491df17960bb5bff6b31e,2022-12-17,0,lightweight,0.2831182716942245
0c96e42f32a09a794ddebc39,2022-12-17,0,welterweight,0.5006067294943709
fc2b431ca6e0290539b9ecfb,2022-12-17,0,womens_strawweight,0.43767141134251025
376d706e7b1fffd65da0244c,2022-12-17,1,middleweight,0.5584837522627757
62c857b47d6eb83bf9f679d1,2022-12-17,0,flyweight,0.5227238262777845
8b3108a9d38cc348b9ee1402,2022-12-17,0,lightweight,0.5097007405083281
708385da1df75bfa8783285c,2022-12-17,1,welterweight,0.3382187090625111
62df437ecc82bbfb87460bdf,2022-12-17,1,middleweight,0.396386105591873
b09e70f040d7ee1dc6260cd4,2022-12-17,0,lightweight,0.3773159673292773
71ea7cae81899e81d9ce58fe,2022-12-17,0,bantamweight,0.5163326454323524
9560c9fd3964613752555ddd,2022-12-17,1,bantamweight,0.631370131393601
c1e71d1d9adb482155fb773f,2023-01-14,1,flyweight,0.48457642343244056
d0381b088b9a49444821f7b5,2023-01-14,1,flyweight,0.5668816736327017
473cb05603e509a4bfc9c579,2023-01-14,0,middleweight,0.4026161795763326
24f815b1e2137e2461a6637f,2023-01-14,1,featherweight,0.5513893854320154
f458bcba7703f48484dfacf4,2023-01-14,0,featherweight,0.4901946671577699
483b08fc27731ad0a87cdc0e,2023-01-14,0,bantamweight,0.18846904611844797
ec208d732aca7f0b1f0f698d,2023-01-14,0,womens_bantamweight,0.5444862371557085
52d6bc7e6509310031ed4ffe,2023-01-14,0,lightweight,0.46493001247352855
c80a716a5e04319dc22d6f21,2023-01-14,0,middleweight,0.547044675144845
e38165574d6bfd63d4e79446,2023-01-14,0,light_heavyweight,0.41799576057249693
e2ebd640cdbbcc28ca2e8743,2023-01-14,1,bantamweight,0.845801706578557
c571321ad6d07f540414f93f,2023-01-21,0,flyweight,0.35283467925973294
1879c14c12351601569b29a1,2023-01-21,1,welterweight,0.3809757284407323
f709c650ce5f7a1d36b7501e,2023-01-21,0,welterweight,0.5099318183290649
2b19d65e695d66ba7d5f52dd,2023-01-21,0,light_heavyweight,0.2945972500580474
67ced6d3bcd5f9cff7b178ae,2023-01-21,1,middleweight,0.28626817571185453
a292c3204c848fc795af4c9b,2023-01-21,1,lightweight,0.1439236845290098
7b9b0213d00e3e62562edc0e,2023-01-21,0,womens_featherweight,0.13728165520082572
2d3203b53911c02b06b5c3d3,2023-01-21,0,womens_flyweight,0.2693898949079714
88c05dde0cfbbe4c9eece03b,2023-01-21,0,bantamweight,0.21443298811694894
c20db3255eb0b21fa2aab9f9,2023-01-21,0,light_heavyweight,0.6835635525260931
7ba2b9a199192a87d60f6838,2023-01-21,1,light_heavyweight,0.6291084741215379
170c5bb7b9800aa0cb5760fd,2023-01-21,0,bantamweight,0.5596119412166558
f8fe5853ba92aa1d4941f315,2023-01-21,0,heavyweight,0.2657395782800527
a35835c41d69a4aa0cc51950,2023-01-21,0,lightweight,0.3244113479313184
f78c5d74308eea6a9b237336,2023-01-21,1,welterweight,0.3630288746862751
4379c427241e16c5c42ff97a,2023-02-04,1,light_heavyweight,0.3658721548651814
fb3ccccef9c44cd3f44a1d43,2023-02-04,0,heavyweight,0.3210370754310583
e58678b9928dcd7e2a89b900,2023-02-04,1,lightweight,0.46493001247352855
5ffe7cef56c8e5dc2a3b0312,2023-02-04,0,featherweight,0.46493001247352855
c06582e8c3186fa75ccd836a,2023-02-04,0,middleweight,0.24885683952547982
5eafd2114e06744c7808d3eb,2023-02-04,1,heavyweight,0.5853373125247643
c55aa74790a7618ed08e5e86,2023-02-04,1,flyweight,0.46493001247352855
667af8ef779c3de51b6ca32c,2023-02-04,0,flyweight,0.2671493407360663
92ddbc29697faa23279ea2aa,2023-02-04,1,bantamweight,0.46493001247352855
c0dbc7dac4a69fdfa7b8a7e5,2023-02-04,0,welterweight,0.3877159164327804
e3a6a92a6b4c14140c0f5668,2023-02-11,0,lightweight,0.6282891499765699
8e99069a041aef3a93ceeef4,2023-02-11,0,welterweight,0.4878038592883711
9ac871fd5b77a57cde66e145,2023-02-11,1,featherweight,0.6268307393908101
128eedfd624aae6d0ee3489b,2023-02-11,1,lightweight,0.5691185071706575
3138bab08e28eac977aae47b,2023-02-11,1,featherweight,0.5439191602023403
8e0261939b3d9069a93806f4,2023-02-11,0,heavyweight,0.562694871277606
4becbd5521ee229580343aec,2023-02-11,0,womens_strawweight,0.34014347476879575
50535e74ff87ae17e1c4af13,2023-02-11,0,featherweight,0.5409003737124207
39b8a2a3689793a61bd1f93d,2023-02-11,0,flyweight,0.42995358287411806
352db25f95df258b62afd7f3,2023-02-11,0,light_heavyweight,0.6334732541007865
e2a5ee873106609aef8b7d36,2023-02-11,0,featherweight,0.4164445855966252
3f5d726191be802693a573f0,2023-02-11,1,lightweight,0.2375032612747075
9d14cb3c9c8fd9e831cb2b86,2023-02-18,0,welterweight,0.47176981854337235
a36fcfd26910843e21b34572,2023-02-18,0,flyweight,0.5807342980732896
47e078d89d36a38676c579fa,2023-02-18,0,featherweight,0.32203703269649636
389d6b8640bdfa2549c1e3fb,2023-02-18,0,womens_flyweight,0.6350754826630843
05ce260e041a2605c602d2d6,2023-02-18,1,lightweight,0.5621139545288777
7cdd2df80d6a6c593a282b52,2023-02-18,1,light_heavyweight,0.7254944027591615
33ac9685a2515b76f149fc89,2023-02-18,0,heavyweight,0.3862423469360544
73b63059d90c2960c03c75b9,2023-02-18,0,womens_bantamweight,0.27402323691221503
92dbac7a52867e46b35fafbb,2023-02-18,1,lightweight,0.6223318161911284
a4d636f7490aa62d4f569a1a,2023-02-18,1,light_heavyweight,0.3811153184060614
a77ddc24d18d055941c6bf15,2023-02-18,0,light_heavyweight,0.6132633900825237
f489e5bd58bfc35f1f4419cb,2023-02-25,0,middleweight,0.5577854631443934
758f1c497bf18e82210ab5c3,2023-02-25,1,heavyweight,0.57178217408587
5c80a7b04497ad5ee2bddd57,2023-02-25,0,lightweight,0.473524777889363
3fec13ee85d7f9983960b3cc,2023-02-25,0,womens_flyweight,0.519680407526043
0176ced8c9d94d30a64e4a7a,2023-02-25,0,lightweight,0.19642958115410028
cf7adf6d36d1b08cd9d8d30f,2023-02-25,1,lightweight,0.696529903823948
b8372e22cddbfa48ea909485,2023-02-25,1,welterweight,0.5042222301086607
6b4e4ea9b801548615975cd1,2023-02-25,1,catch_weight,0.3598032176392232
6ea6168d8e84815d2134058f,2023-02-25,0,lightweight,0.650243262125623
fc0acba87af9f8c76a7e2940,2023-02-25,0,womens_flyweight,0.28641530801113135
ddddb220f603a1df3e1e0161,2023-03-04,1,middleweight,0.6323399542315098
72321c6bbe98eff02e4095f8,2023-03-04,0,bantamweight,0.3701460976023221
cc0b7fa4194f7f6e6d3a39f1,2023-03-04,0,bantamweight,0.46493001247352855
85fe8793909e6952c9f78f00,2023-03-04,1,middleweight,0.7165136419038336
7363e41d86228b1d3ccb37ac,2023-03-04,1,lightweight,0.46493001247352855
4e033da568b46a961139d1ab,2023-03-04,0,welterweight,0.3602254657601468
d3cfb0d2b891ff38ada976af,2023-03-04,1,welterweight,0.577238843978437
cbd06542b2b208df53fd406c,2023-03-04,1,womens_strawweight,0.6988204936109856
c3f3ab3581e4101201417c58,2023-03-04,0,heavyweight,0.2960261734738618
9314741277e5a546928ec867,2023-03-04,0,middleweight,0.49429703371373285
483a44eda1de7ba858e8ac87,2023-03-04,0,bantamweight,0.4190641369110023
ec001e69e1a671cb55343f5d,2023-03-04,1,lightweight,0.6965672885387058
79f6fa67f74ca1d1eceb89f0,2023-03-04,1,womens_flyweight,0.23214802452994143
ae1d2e42c74ebe569b8bf839,2023-03-04,0,womens_flyweight,0.4439359859461317
2c3d9b8cf266f7d87b21947a,2023-03-11,0,heavyweight,0.4165115395640864
28667af2ecff9e735860e563,2023-03-11,1,womens_flyweight,0.23995078386697097
51fc827668838509328eca57,2023-03-11,1,welterweight,0.5282100150232586
02b6dc85938acd2c6dc76f32,2023-03-11,0,heavyweight,0.6974516454137615
5e42a3409698012174f55aa2,2023-03-11,0,bantamweight,0.09587939611244187
cc22e042a99a400b3b543787,2023-03-11,1,catch_weight,0.3728060174163567
4a7cf56c83980792658c3945,2023-03-11,0,bantamweight,0.4404957369975201
970d1a7858aa5b5c168bdb4a,2023-03-11,1,bantamweight,0.5223000748144779
8c472cd93fff869b8c1659b3,2023-03-11,0,bantamweight,0.45455064312528626
57624421d747b53b6a9fce19,2023-03-11,0,middleweight,0.5133608598284342
121d895ec34c4ee500d71121,2023-03-11,0,flyweight,0.23713643915897467
39493c979c1bfbe357de6651,2023-03-11,1,bantamweight,0.4454032980784178
313274f54c13e378c9782b8c,2023-03-11,0,light_heavyweight,0.5599407590025041
3ef5192d293b633a47593b25,2023-03-18,1,lightweight,0.6203228786684096
67939b6e4ba8a035489881f7,2023-03-18,1,middleweight,0.3847791761337498
ba6858c0646216e3a271c7f5,2023-03-18,1,welterweight,0.4628778129927407
a41a13deba0d06034c0c24a0,2023-03-18,0,featherweight,0.1325080663815503
be9e3b6594a545c5ece02333,2023-03-18,1,flyweight,0.5428626572754587
bd93d7b8110bf0a192791038,2023-03-18,0,womens_flyweight,0.7298741956650947
aba38730016b8b0777777ee5,2023-03-18,1,womens_flyweight,0.6747985895807046
a445f6f894e3074c43e9960f,2023-03-18,0,womens_flyweight,0.6556963886303764
0204fb629e0e6e99f3a62ea5,2023-03-18,1,lightweight,0.3905948682860318
a1b6f8d2aeb238711fe9cd1a,2023-03-18,0,welterweight,0.3663244961742226
a9bd37ea947df11dfb5e63f7,2023-03-18,1,featherweight,0.7156849699675198
bd7c4c65dd0660d691a5b7ad,2023-03-18,1,middleweight,0.6275018147673734
e95f3b99a35f4827b821860d,2023-03-18,1,flyweight,0.7225505030537794
759b5432bb0e95fb6e5a4cad,2023-03-18,0,lightweight,0.46493001247352855
c1d7d7ce041d52e09d7193c7,2023-03-25,0,womens_flyweight,0.4141054882648529
034e224915320f869f1dba0a,2023-03-25,1,middleweight,0.5126193167426429
717be830f10bc6172050d1e0,2023-03-25,0,flyweight,0.28578139169342237
fb68a3891e073458dc6aaa5f,2023-03-25,1,featherweight,0.33016502262160763
b4bcc9e8264244b410d7df4f,2023-03-25,1,womens_bantamweight,0.6352072845910196
84ded834631bc85d1a979066,2023-03-25,1,bantamweight,0.4739546663022931
3932764824c5a65f4ea80b0a,2023-03-25,0,featherweight,0.5528227916234055
3da110d1cd53964797f27c55,2023-03-25,0,featherweight,0.5586101272781131
bc34061f7585c8cb754582fc,2023-03-25,0,welterweight,0.4031323295295008
d8bf04bd476c5def9385b3ed,2023-03-25,1,flyweight,0.5967801950156445
090d5cdefe42617fa644a06f,2023-04-08,0,middleweight,0.41350568849031516
f4262813b91eccfae338f71f,2023-04-08,0,middleweight,0.5695159659325035
b3e3b5f129a63fb2038e58ed,2023-04-08,0,womens_strawweight,0.467547736920026
30c5225ba53208cd76437d3b,2023-04-08,0,middleweight,0.7465453760285748
50f3bfb5121b7b06fdb05de0,2023-04-08,0,welterweight,0.44100934378789286
a3cc4d0be0f091345c0e83cd,2023-04-08,1,catch_weight,0.5686709209745208
